0.362392 	0.362392 	-2.77556e-18 	-0.449062
0.38007 	0.38007 	-4.16334e-18 	-0.439584
0.397747 	0.397747 	-7.28584e-18 	-0.431667
0.415425 	0.415425 	-9.36751e-18 	-0.42434
0.433103 	0.433103 	-6.93889e-18 	-0.417149
0.45078 	0.45078 	-9.71445e-18 	-0.410202
0.468458 	0.468458 	-1.38778e-17 	-0.403536
0.486136 	0.486136 	-1.249e-17 	-0.397136
0.503813 	0.503813 	-1.249e-17 	-0.390978
0.521491 	0.521491 	-1.42247e-17 	-0.385021
0.539169 	0.539169 	-1.59595e-17 	-0.379203
0.556847 	0.556847 	-1.56125e-17 	-0.373433
0.574524 	0.574524 	-1.56125e-17 	-0.367564
0.592202 	0.592202 	-1.9082e-17 	-0.361354
0.60988 	0.60988 	-2.08167e-17 	-0.354415
0.627557 	0.627557 	-2.08167e-17 	-0.346193
0.645235 	0.645235 	-2.25514e-17 	-0.335516
0.662913 	0.662913 	-2.60209e-17 	-0.318564
0.68059 	0.68059 	-2.35922e-17 	-0.288868
0.698268 	0.698268 	-1.63064e-17 	-0.258512
0.707107 	0.707107 	-1.2837e-17 	-0.311317
0.814429 	0.814429 	-9.80832e-18 	-0.265764
1.02907 	1.02907 	-1.01553e-17 	-0.236391
1.20407 	1.20407 	-1.12835e-17 	-0.216676
1.3114 	1.3114 	-1.21722e-17 	-0.188607
1.45836 	1.45836 	-1.44196e-17 	-0.169685
1.67301 	1.67301 	-1.66533e-17 	-0.150015
1.80836 	1.80836 	-1.87195e-17 	-0.131561
1.91569 	1.91569 	-1.73745e-17 	-0.114424
2.1023 	2.1023 	-1.63492e-17 	-0.102867
2.30533 	2.30533 	-1.68501e-17 	-0.0926979
2.41265 	2.41265 	-1.55194e-17 	-0.0828501
2.53159 	2.53159 	-1.27848e-17 	-0.0770728
2.74623 	2.74623 	-1.41155e-17 	-0.0718169
2.90962 	2.90962 	-1.29765e-17 	-0.0671091
3.01694 	3.01694 	-1.11468e-17 	-0.0617389
3.17552 	3.17552 	-9.27252e-18 	-0.0589745
3.39017 	3.39017 	-7.97973e-18 	-0.0564949
3.51391 	3.51391 	-9.50211e-18 	-0.0543156
3.62123 	3.62123 	-1.04694e-17 	-0.050371
3.81945 	3.81945 	-1.20695e-17 	-0.0491891
