-0.362392 	0.362392 	4.94062e-18 	0.0856335 	0.0877889 	-4.26083e-20
-0.38007 	0.38007 	8.04456e-18 	0.225882 	0.226944 	-4.0559e-20
-0.397747 	0.397747 	9.88785e-18 	0.343556 	0.335014 	-3.53312e-20
-0.415425 	0.415425 	1.21449e-17 	0.441885 	0.417363 	-5.38891e-20
-0.433103 	0.433103 	1.50587e-17 	0.523817 	0.478282 	2.53494e-20
-0.45078 	0.45078 	1.72354e-17 	0.591994 	0.521433 	-2.15314e-21
-0.468458 	0.468458 	1.84504e-17 	0.648667 	0.550053 	-1.02208e-19
-0.486136 	0.486136 	1.73179e-17 	0.695774 	0.566969 	6.69406e-20
-0.503813 	0.503813 	1.86926e-17 	0.734981 	0.574616 	6.06107e-20
-0.521491 	0.521491 	2.16336e-17 	0.767713 	0.575063 	-8.35528e-20
-0.539169 	0.539169 	1.85726e-17 	0.795175 	0.570044 	9.67941e-20
-0.556847 	0.556847 	1.52111e-17 	0.818381 	0.560984 	-3.74124e-20
-0.574524 	0.574524 	1.43441e-17 	0.838173 	0.549037 	7.37132e-20
-0.592202 	0.592202 	1.33321e-17 	0.85525 	0.535114 	-1.19343e-19
-0.60988 	0.60988 	1.56602e-17 	0.870183 	0.519916 	2.5159e-19
-0.627557 	0.627557 	1.87775e-17 	0.88342 	0.50397 	-5.75963e-20
-0.645235 	0.645235 	1.91741e-17 	0.895304 	0.487613 	-1.6263e-20
-0.662913 	0.662913 	1.92184e-17 	0.906281 	0.470758 	1.69849e-19
-0.68059 	0.68059 	1.44709e-17 	0.917036 	0.45272 	-8.33989e-20
-0.698268 	0.698268 	7.77802e-18 	0.926169 	0.43413 	4.07084e-20
-0.707107 	0.707107 	5.63985e-18 	0.926374 	0.393588 	-5.64962e-20
-0.764429 	0.764429 	3.81639e-18 	0.983542 	0.413251 	0
-0.871752 	0.871752 	7.10856e-18 	0.972258 	0.357036 	0
-0.929074 	0.929074 	9.78944e-18 	1.0272 	0.297097 	0
-0.993719 	0.993719 	9.27282e-18 	1.0092 	0.265394 	0
-1.09372 	1.09372 	1.38702e-17 	0.997268 	0.235151 	0
-1.15104 	1.15104 	1.71503e-17 	1.02717 	0.213347 	0
-1.22301 	1.22301 	1.78518e-17 	1.01693 	0.192373 	0
-1.31569 	1.31569 	1.71624e-17 	1.00949 	0.172525 	0
-1.37301 	1.37301 	1.47966e-17 	1.02661 	0.159066 	0
-1.4523 	1.4523 	7.69567e-18 	1.01969 	0.143929 	0
-1.53765 	1.53765 	2.08167e-18 	1.01432 	0.129479 	0
-1.59497 	1.59497 	-3.17936e-20 	1.0232 	0.119364 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01807 	0.107764 	0
-1.75962 	1.75962 	2.42861e-18 	1.0139 	0.0965679 	0
-1.81694 	1.81694 	3.86339e-18 	1.01807 	0.0887972 	0
-1.91088 	1.91088 	2.82255e-18 	1.01412 	0.0794121 	0
-1.98159 	1.98159 	2.08167e-18 	1.01083 	0.070255 	0
-2.03891 	2.03891 	3.94217e-18 	1.01252 	0.0642444 	0
-2.14017 	2.14017 	5.6769e-18 	1.0095 	0.0563269 	0
-2.20355 	2.20355 	5.55112e-18 	1.00697 	0.0485253 	0
-2.26088 	2.26088 	6.21105e-18 	1.0075 	0.0440374 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.0371596 	0
-2.42552 	2.42552 	6.19835e-18 	1.0054 	0.0333578 	0
