0.362392 	0.362392 	-2.77556e-18 	0.00201292 	-0.00090382 	4.21077e-20
0.38007 	0.38007 	-4.16334e-18 	0.0150842 	-0.0078071 	9.0333e-21
0.397747 	0.397747 	-7.28584e-18 	0.0369293 	-0.0165564 	9.39407e-20
0.415425 	0.415425 	-9.36751e-18 	0.0652642 	-0.0268255 	2.29612e-19
0.433103 	0.433103 	-6.93889e-18 	0.0986176 	-0.0381163 	1.2799e-19
0.45078 	0.45078 	-9.71445e-18 	0.135883 	-0.0499538 	1.28979e-20
0.468458 	0.468458 	-1.38778e-17 	0.176113 	-0.0619869 	-1.55311e-19
0.486136 	0.486136 	-1.249e-17 	0.218501 	-0.0739395 	4.0798e-20
0.503813 	0.503813 	-1.249e-17 	0.262347 	-0.0855824 	2.0735e-19
0.521491 	0.521491 	-1.42247e-17 	0.307038 	-0.0967213 	-3.5403e-19
0.539169 	0.539169 	-1.59595e-17 	0.352029 	-0.107188 	2.673e-19
0.556847 	0.556847 	-1.56125e-17 	0.396824 	-0.116836 	-1.99739e-19
0.574524 	0.574524 	-1.56125e-17 	0.440972 	-0.125542 	1.6796e-19
0.592202 	0.592202 	-1.9082e-17 	0.484059 	-0.133205 	-3.58249e-19
0.60988 	0.60988 	-2.08167e-17 	0.525699 	-0.139764 	3.86041e-19
0.627557 	0.627557 	-2.08167e-17 	0.565511 	-0.145246 	-4.12407e-19
0.645235 	0.645235 	-2.25514e-17 	0.603115 	-0.149802 	-1.02244e-19
0.662913 	0.662913 	-2.60209e-17 	0.638385 	-0.153472 	3.08967e-19
0.68059 	0.68059 	-2.35922e-17 	0.672004 	-0.155721 	-1.12329e-19
0.698268 	0.698268 	-1.63064e-17 	0.702882 	-0.158299 	4.45878e-20
0.707107 	0.707107 	-1.2837e-17 	0.899649 	-0.325636 	-9.34418e-21
0.814429 	0.814429 	-9.80832e-18 	1.02363 	-0.315456 	0
1.02907 	1.02907 	-1.01553e-17 	1.17972 	-0.250751 	0
1.20407 	1.20407 	-1.12835e-17 	1.22702 	-0.187133 	0
1.3114 	1.3114 	-1.21722e-17 	1.07457 	-0.182393 	0
1.45836 	1.45836 	-1.44196e-17 	1.09415 	-0.153151 	0
1.67301 	1.67301 	-1.66533e-17 	1.1001 	-0.12674 	0
1.80836 	1.80836 	-1.87195e-17 	1.09999 	-0.103985 	0
1.91569 	1.91569 	-1.73745e-17 	1.04474 	-0.0926822 	0
2.1023 	2.1023 	-1.63492e-17 	1.04986 	-0.0790395 	0
2.30533 	2.30533 	-1.68501e-17 	1.05295 	-0.0671801 	0
2.41265 	2.41265 	-1.55194e-17 	1.03022 	-0.0570466 	0
2.53159 	2.53159 	-1.27848e-17 	1.03385 	-0.0499556 	0
2.74623 	2.74623 	-1.41155e-17 	1.03647 	-0.0434456 	0
2.90962 	2.90962 	-1.29765e-17 	1.03831 	-0.0375026 	0
3.01694 	3.01694 	-1.11468e-17 	1.02576 	-0.0319836 	0
3.17552 	3.17552 	-9.27252e-18 	1.02775 	-0.0279503 	0
3.39017 	3.39017 	-7.97973e-18 	1.0293 	-0.0241058 	0
3.51391 	3.51391 	-9.50211e-18 	1.03049 	-0.02045 	0
3.62123 	3.62123 	-1.04694e-17 	1.02215 	-0.0171513 	0
3.81945 	3.81945 	-1.20695e-17 	1.0233 	-0.0144038 	0
