0.362392 	0.362392 	-2.77556e-18 	-0.00250151 	0.00337609 	3.3949e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000624794 	0.00602604 	7.68213e-21
0.397747 	0.397747 	-7.28584e-18 	0.00765627 	0.00724923 	7.59766e-20
0.415425 	0.415425 	-9.36751e-18 	0.020677 	0.00748575 	1.86112e-19
0.433103 	0.433103 	-6.93889e-18 	0.0373895 	0.00719596 	1.04118e-19
0.45078 	0.45078 	-9.71445e-18 	0.0570301 	0.0067686 	1.0451e-20
0.468458 	0.468458 	-1.38778e-17 	0.0789729 	0.00646849 	-1.26085e-19
0.486136 	0.486136 	-1.249e-17 	0.102707 	0.00648021 	3.3197e-20
0.503813 	0.503813 	-1.249e-17 	0.127812 	0.00693464 	1.69874e-19
0.521491 	0.521491 	-1.42247e-17 	0.153937 	0.00792158 	-2.90162e-19
0.539169 	0.539169 	-1.59595e-17 	0.18078 	0.00949751 	2.1969e-19
0.556847 	0.556847 	-1.56125e-17 	0.20808 	0.011689 	-1.65263e-19
0.574524 	0.574524 	-1.56125e-17 	0.235605 	0.0144918 	1.40076e-19
0.592202 	0.592202 	-1.9082e-17 	0.263147 	0.0178655 	-3.01157e-19
0.60988 	0.60988 	-2.08167e-17 	0.290516 	0.0217179 	3.2792e-19
0.627557 	0.627557 	-2.08167e-17 	0.317518 	0.0258565 	-3.51997e-19
0.645235 	0.645235 	-2.25514e-17 	0.343941 	0.0299502 	-8.85822e-20
0.662913 	0.662913 	-2.60209e-17 	0.369853 	0.0338363 	2.68724e-19
0.68059 	0.68059 	-2.35922e-17 	0.396246 	0.0381322 	-9.76067e-20
0.698268 	0.698268 	-1.63064e-17 	0.422223 	0.0411452 	4.14078e-20
0.707107 	0.707107 	-1.2837e-17 	0.569422 	-0.0815229 	-2.1115e-21
0.814429 	0.814429 	-9.80832e-18 	0.736981 	-0.0728775 	0
1.02907 	1.02907 	-1.01553e-17 	1.03908 	-0.0120321 	0
1.20407 	1.20407 	-1.12835e-17 	1.20748 	0.0398236 	0
1.3114 	1.3114 	-1.21722e-17 	1.13457 	-0.00665937 	0
1.45836 	1.45836 	-1.44196e-17 	1.22698 	0.0145892 	0
1.67301 	1.67301 	-1.66533e-17 	1.26204 	0.0269245 	0
1.80836 	1.80836 	-1.87195e-17 	1.26415 	0.0327431 	0
1.91569 	1.91569 	-1.73745e-17 	1.24118 	-0.00260013 	0
2.1023 	2.1023 	-1.63492e-17 	1.23636 	0.00442398 	0
2.30533 	2.30533 	-1.68501e-17 	1.22262 	0.00861111 	0
2.41265 	2.41265 	-1.55194e-17 	1.2115 	-0.00881002 	0
2.53159 	2.53159 	-1.27848e-17 	1.19873 	-0.00489948 	0
2.74623 	2.74623 	-1.41155e-17 	1.18438 	-0.00218694 	0
2.90962 	2.90962 	-1.29765e-17 	1.17024 	-0.000335466 	0
3.01694 	3.01694 	-1.11468e-17 	1.16487 	-0.00922223 	0
3.17552 	3.17552 	-9.27252e-18 	1.15322 	-0.00712231 	0
3.39017 	3.39017 	-7.97973e-18 	1.14267 	-0.0054601 	0
3.51391 	3.51391 	-9.50211e-18 	1.13342 	-0.00414105 	0
3.62123 	3.62123 	-1.04694e-17 	1.12926 	-0.00836455 	0
3.81945 	3.81945 	-1.20695e-17 	1.12202 	-0.00672151 	0
