0.362392 	0.362392 	-2.77556e-18 	-0.0016346 	0.00265959 	3.85101e-20
0.38007 	0.38007 	-4.16334e-18 	0.00280442 	0.00358044 	8.70406e-21
0.397747 	0.397747 	-7.28584e-18 	0.0145983 	0.00301364 	8.6054e-20
0.415425 	0.415425 	-9.36751e-18 	0.0318548 	0.00131495 	2.107e-19
0.433103 	0.433103 	-6.93889e-18 	0.0533858 	-0.00106787 	1.17835e-19
0.45078 	0.45078 	-9.71445e-18 	0.0783237 	-0.00373535 	1.18617e-20
0.468458 	0.468458 	-1.38778e-17 	0.105949 	-0.00641118 	-1.42864e-19
0.486136 	0.486136 	-1.249e-17 	0.135668 	-0.00889705 	3.7549e-20
0.503813 	0.503813 	-1.249e-17 	0.166983 	-0.0110457 	1.9245e-19
0.521491 	0.521491 	-1.42247e-17 	0.19947 	-0.0127486 	-3.28898e-19
0.539169 	0.539169 	-1.59595e-17 	0.232763 	-0.0139282 	2.49159e-19
0.556847 	0.556847 	-1.56125e-17 	0.266532 	-0.0145342 	-1.87393e-19
0.574524 	0.574524 	-1.56125e-17 	0.30048 	-0.0145447 	1.58942e-19
0.592202 	0.592202 	-1.9082e-17 	0.334335 	-0.0139715 	-3.41696e-19
0.60988 	0.60988 	-2.08167e-17 	0.367841 	-0.0128773 	3.72312e-19
0.627557 	0.627557 	-2.08167e-17 	0.400737 	-0.0114271 	-3.99616e-19
0.645235 	0.645235 	-2.25514e-17 	0.432744 	-0.00993564 	-1.00862e-19
0.662913 	0.662913 	-2.60209e-17 	0.463868 	-0.00857792 	3.07727e-19
0.68059 	0.68059 	-2.35922e-17 	0.495054 	-0.00680979 	-1.1082e-19
0.698268 	0.698268 	-1.63064e-17 	0.525358 	-0.00652006 	4.8227e-20
0.707107 	0.707107 	-1.2837e-17 	0.71946 	-0.171188 	-4.92711e-21
0.814429 	0.814429 	-9.80832e-18 	0.879813 	-0.162643 	0
1.02907 	1.02907 	-1.01553e-17 	1.13653 	-0.114955 	0
1.20407 	1.20407 	-1.12835e-17 	1.252 	-0.0634494 	0
1.3114 	1.3114 	-1.21722e-17 	1.15695 	-0.141015 	0
1.45836 	1.45836 	-1.44196e-17 	1.19799 	-0.113201 	0
1.67301 	1.67301 	-1.66533e-17 	1.20445 	-0.0884372 	0
1.80836 	1.80836 	-1.87195e-17 	1.19544 	-0.0678731 	0
1.91569 	1.91569 	-1.73745e-17 	1.13037 	-0.102289 	0
2.1023 	2.1023 	-1.63492e-17 	1.12696 	-0.0831649 	0
2.30533 	2.30533 	-1.68501e-17 	1.12118 	-0.0672735 	0
2.41265 	2.41265 	-1.55194e-17 	1.0832 	-0.0759543 	0
2.53159 	2.53159 	-1.27848e-17 	1.08246 	-0.063831 	0
2.74623 	2.74623 	-1.41155e-17 	1.08091 	-0.0534013 	0
2.90962 	2.90962 	-1.29765e-17 	1.07892 	-0.0444506 	0
3.01694 	3.01694 	-1.11468e-17 	1.05805 	-0.0458134 	0
3.17552 	3.17552 	-9.27252e-18 	1.05835 	-0.0388916 	0
3.39017 	3.39017 	-7.97973e-18 	1.05831 	-0.0326853 	0
3.51391 	3.51391 	-9.50211e-18 	1.05806 	-0.0271032 	0
3.62123 	3.62123 	-1.04694e-17 	1.04457 	-0.0260473 	0
3.81945 	3.81945 	-1.20695e-17 	1.04522 	-0.021496 	0
