0.362392 	0.362392 	-2.77556e-18 	-0.00222428 	0.00312859 	3.55642e-20
0.38007 	0.38007 	-4.16334e-18 	0.000377879 	0.00524551 	8.09428e-21
0.397747 	0.397747 	-7.28584e-18 	0.00959045 	0.00595602 	7.95751e-20
0.415425 	0.415425 	-9.36751e-18 	0.0237 	0.00568221 	1.94947e-19
0.433103 	0.433103 	-6.93889e-18 	0.0416297 	0.00488156 	1.09084e-19
0.45078 	0.45078 	-9.71445e-18 	0.0625946 	0.00394471 	1.09535e-20
0.468458 	0.468458 	-1.38778e-17 	0.0859497 	0.00313824 	-1.32107e-19
0.486136 	0.486136 	-1.249e-17 	0.111167 	0.00264888 	3.4779e-20
0.503813 	0.503813 	-1.249e-17 	0.137811 	0.00261027 	1.78037e-19
0.521491 	0.521491 	-1.42247e-17 	0.165515 	0.00311557 	-3.04112e-19
0.539169 	0.539169 	-1.59595e-17 	0.193964 	0.00422525 	2.30261e-19
0.556847 	0.556847 	-1.56125e-17 	0.222884 	0.00597055 	-1.73234e-19
0.574524 	0.574524 	-1.56125e-17 	0.252029 	0.00835258 	1.46832e-19
0.592202 	0.592202 	-1.9082e-17 	0.281177 	0.011337 	-3.15732e-19
0.60988 	0.60988 	-2.08167e-17 	0.310126 	0.0148382 	3.43921e-19
0.627557 	0.627557 	-2.08167e-17 	0.338666 	0.0186695 	-3.69177e-19
0.645235 	0.645235 	-2.25514e-17 	0.366573 	0.0225039 	-9.30266e-20
0.662913 	0.662913 	-2.60209e-17 	0.393903 	0.0261826 	2.82709e-19
0.68059 	0.68059 	-2.35922e-17 	0.421653 	0.0303334 	-1.02356e-19
0.698268 	0.698268 	-1.63064e-17 	0.448878 	0.0332324 	4.39739e-20
0.707107 	0.707107 	-1.2837e-17 	0.60723 	-0.0926293 	-2.38094e-21
0.814429 	0.814429 	-9.80832e-18 	0.777526 	-0.0860907 	0
1.02907 	1.02907 	-1.01553e-17 	1.0737 	-0.0321348 	0
1.20407 	1.20407 	-1.12835e-17 	1.23017 	0.0156613 	0
1.3114 	1.3114 	-1.21722e-17 	1.16499 	-0.0410571 	0
1.45836 	1.45836 	-1.44196e-17 	1.24129 	-0.0226432 	0
1.67301 	1.67301 	-1.66533e-17 	1.26408 	-0.0106094 	0
1.80836 	1.80836 	-1.87195e-17 	1.2583 	-0.0033326 	0
1.91569 	1.91569 	-1.73745e-17 	1.22816 	-0.0454426 	0
2.1023 	2.1023 	-1.63492e-17 	1.21719 	-0.0346381 	0
2.30533 	2.30533 	-1.68501e-17 	1.20028 	-0.0263765 	0
2.41265 	2.41265 	-1.55194e-17 	1.17692 	-0.044274 	0
2.53159 	2.53159 	-1.27848e-17 	1.16322 	-0.0353046 	0
2.74623 	2.74623 	-1.41155e-17 	1.14921 	-0.0279603 	0
2.90962 	2.90962 	-1.29765e-17 	1.13604 	-0.0219717 	0
3.01694 	3.01694 	-1.11468e-17 	1.12009 	-0.0284831 	0
3.17552 	3.17552 	-9.27252e-18 	1.11118 	-0.0226974 	0
3.39017 	3.39017 	-7.97973e-18 	1.10328 	-0.0179256 	0
3.51391 	3.51391 	-9.50211e-18 	1.09647 	-0.0139993 	0
3.62123 	3.62123 	-1.04694e-17 	1.0862 	-0.0174038 	0
3.81945 	3.81945 	-1.20695e-17 	1.08217 	-0.0136855 	0
