-0.362392 	0.362392 	4.94062e-18 	0.0886651 	0.0907381 	-3.43738e-20
-0.38007 	0.38007 	8.04456e-18 	0.233769 	0.23404 	-3.43753e-20
-0.397747 	0.397747 	9.88785e-18 	0.355442 	0.344575 	-2.71505e-20
-0.415425 	0.415425 	1.21449e-17 	0.456895 	0.428092 	-4.25457e-20
-0.433103 	0.433103 	1.50587e-17 	0.541158 	0.489193 	1.67679e-20
-0.45078 	0.45078 	1.72354e-17 	0.610986 	0.5318 	-8.74541e-22
-0.468458 	0.468458 	1.84504e-17 	0.668748 	0.559375 	-8.16126e-20
-0.486136 	0.486136 	1.73179e-17 	0.716488 	0.574933 	5.28151e-20
-0.503813 	0.503813 	1.86926e-17 	0.755972 	0.581054 	4.87139e-20
-0.521491 	0.521491 	2.16336e-17 	0.788709 	0.57992 	-6.91836e-20
-0.539169 	0.539169 	1.85726e-17 	0.815978 	0.573344 	8.27224e-20
-0.556847 	0.556847 	1.52111e-17 	0.838846 	0.562807 	-3.14003e-20
-0.574524 	0.574524 	1.43441e-17 	0.858201 	0.549498 	6.468e-20
-0.592202 	0.592202 	1.33321e-17 	0.874775 	0.534347 	-1.04369e-19
-0.60988 	0.60988 	1.56602e-17 	0.889163 	0.518063 	2.21427e-19
-0.627557 	0.627557 	1.87775e-17 	0.901829 	0.501176 	-4.98416e-20
-0.645235 	0.645235 	1.91741e-17 	0.913122 	0.48402 	-1.4164e-20
-0.662913 	0.662913 	1.92184e-17 	0.923496 	0.4665 	1.52442e-19
-0.68059 	0.68059 	1.44709e-17 	0.933658 	0.447926 	-7.46015e-20
-0.698268 	0.698268 	7.77802e-18 	0.942227 	0.428974 	3.84101e-20
-0.707107 	0.707107 	5.63985e-18 	0.940623 	0.388376 	-5.16266e-20
-0.764429 	0.764429 	3.81639e-18 	0.998381 	0.405452 	0
-0.871752 	0.871752 	7.10856e-18 	0.984047 	0.350302 	0
-0.929074 	0.929074 	9.78944e-18 	1.03707 	0.287094 	0
-0.993719 	0.993719 	9.27282e-18 	1.01803 	0.257571 	0
-1.09372 	1.09372 	1.38702e-17 	1.00515 	0.228563 	0
-1.15104 	1.15104 	1.71503e-17 	1.03338 	0.205377 	0
-1.22301 	1.22301 	1.78518e-17 	1.02256 	0.184974 	0
-1.31569 	1.31569 	1.71624e-17 	1.01452 	0.16518 	0
-1.37301 	1.37301 	1.47966e-17 	1.03017 	0.150789 	0
-1.4523 	1.4523 	7.69567e-18 	1.02285 	0.135428 	0
-1.53765 	1.53765 	2.08167e-18 	1.01707 	0.120777 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02484 	0.11006 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01947 	0.0984564 	0
-1.75962 	1.75962 	2.42861e-18 	1.01508 	0.0875512 	0
-1.81694 	1.81694 	3.86339e-18 	1.01852 	0.0795169 	0
-1.91088 	1.91088 	2.82255e-18 	1.0145 	0.0707183 	0
-1.98159 	1.98159 	2.08167e-18 	1.01114 	0.0623704 	0
-2.03891 	2.03891 	3.94217e-18 	1.01242 	0.0563452 	0
-2.14017 	2.14017 	5.6769e-18 	1.00943 	0.0493654 	0
-2.20355 	2.20355 	5.55112e-18 	1.00693 	0.0425631 	0
-2.26088 	2.26088 	6.21105e-18 	1.00725 	0.0381849 	0
-2.3682 	2.3682 	5.83369e-18 	1.00512 	0.0322884 	0
-2.42552 	2.42552 	6.19835e-18 	1.00511 	0.0286654 	0
