0.362392 	0.362392 	-2.77556e-18 	-0.00199083 	0.00295705 	3.70701e-20
0.38007 	0.38007 	-4.16334e-18 	0.00138094 	0.00463599 	8.43113e-21
0.397747 	0.397747 	-7.28584e-18 	0.0117164 	0.00490272 	8.28811e-20
0.415425 	0.415425 	-9.36751e-18 	0.0272184 	0.00414389 	2.02971e-19
0.433103 	0.433103 	-6.93889e-18 	0.0467594 	0.0028098 	1.13539e-19
0.45078 	0.45078 	-9.71445e-18 	0.0695175 	0.0012932 	1.14026e-20
0.468458 	0.468458 	-1.38778e-17 	0.0948148 	-0.000136799 	-1.37523e-19
0.486136 	0.486136 	-1.249e-17 	0.122094 	-0.00129005 	3.61898e-20
0.503813 	0.503813 	-1.249e-17 	0.150892 	-0.0020285 	1.85307e-19
0.521491 	0.521491 	-1.42247e-17 	0.180818 	-0.0022538 	-3.16581e-19
0.539169 	0.539169 	-1.59595e-17 	0.211533 	-0.00189956 	2.39748e-19
0.556847 	0.556847 	-1.56125e-17 	0.242741 	-0.000927829 	-1.80368e-19
0.574524 	0.574524 	-1.56125e-17 	0.274174 	0.000669888 	1.52932e-19
0.592202 	0.592202 	-1.9082e-17 	0.305586 	0.00286723 	-3.28879e-19
0.60988 	0.60988 	-2.08167e-17 	0.336752 	0.0055863 	3.58387e-19
0.627557 	0.627557 	-2.08167e-17 	0.367441 	0.00864661 	-3.84725e-19
0.645235 	0.645235 	-2.25514e-17 	0.397403 	0.0117213 	-9.70683e-20
0.662913 	0.662913 	-2.60209e-17 	0.426675 	0.0146424 	2.9559e-19
0.68059 	0.68059 	-2.35922e-17 	0.456251 	0.0180143 	-1.0671e-19
0.698268 	0.698268 	-1.63064e-17 	0.485174 	0.0200247 	4.64071e-20
0.707107 	0.707107 	-1.2837e-17 	0.660967 	-0.12217 	-3.22443e-21
0.814429 	0.814429 	-9.80832e-18 	0.830139 	-0.115186 	0
1.02907 	1.02907 	-1.01553e-17 	1.11246 	-0.0656967 	0
1.20407 	1.20407 	-1.12835e-17 	1.25099 	-0.0175279 	0
1.3114 	1.3114 	-1.21722e-17 	1.17465 	-0.0897814 	0
1.45836 	1.45836 	-1.44196e-17 	1.23201 	-0.0657735 	0
1.67301 	1.67301 	-1.66533e-17 	1.24411 	-0.0460703 	0
1.80836 	1.80836 	-1.87195e-17 	1.23397 	-0.0307847 	0
1.91569 	1.91569 	-1.73745e-17 	1.18002 	-0.0762731 	0
2.1023 	2.1023 	-1.63492e-17 	1.17157 	-0.0585997 	0
2.30533 	2.30533 	-1.68501e-17 	1.15961 	-0.0443988 	0
2.41265 	2.41265 	-1.55194e-17 	1.12272 	-0.0655051 	0
2.53159 	2.53159 	-1.27848e-17 	1.11698 	-0.0530574 	0
2.74623 	2.74623 	-1.41155e-17 	1.11073 	-0.0427221 	0
2.90962 	2.90962 	-1.29765e-17 	1.10458 	-0.0341964 	0
3.01694 	3.01694 	-1.11468e-17 	1.0831 	-0.0433545 	0
3.17552 	3.17552 	-9.27252e-18 	1.08068 	-0.0359517 	0
3.39017 	3.39017 	-7.97973e-18 	1.07827 	-0.0295582 	0
3.51391 	3.51391 	-9.50211e-18 	1.076 	-0.0240201 	0
3.62123 	3.62123 	-1.04694e-17 	1.06173 	-0.0269057 	0
3.81945 	3.81945 	-1.20695e-17 	1.06119 	-0.0219113 	0
