0.362392 	0.362392 	-2.77556e-18 	-0.469358
0.38007 	0.38007 	-4.16334e-18 	-0.459743
0.397747 	0.397747 	-7.28584e-18 	-0.451715
0.415425 	0.415425 	-9.36751e-18 	-0.444289
0.433103 	0.433103 	-6.93889e-18 	-0.437002
0.45078 	0.45078 	-9.71445e-18 	-0.42996
0.468458 	0.468458 	-1.38778e-17 	-0.423202
0.486136 	0.486136 	-1.249e-17 	-0.416711
0.503813 	0.503813 	-1.249e-17 	-0.41046
0.521491 	0.521491 	-1.42247e-17 	-0.404409
0.539169 	0.539169 	-1.59595e-17 	-0.398495
0.556847 	0.556847 	-1.56125e-17 	-0.392625
0.574524 	0.574524 	-1.56125e-17 	-0.386652
0.592202 	0.592202 	-1.9082e-17 	-0.380332
0.60988 	0.60988 	-2.08167e-17 	-0.373278
0.627557 	0.627557 	-2.08167e-17 	-0.364934
0.645235 	0.645235 	-2.25514e-17 	-0.354129
0.662913 	0.662913 	-2.60209e-17 	-0.337032
0.68059 	0.68059 	-2.35922e-17 	-0.307164
0.698268 	0.698268 	-1.63064e-17 	-0.27669
0.707107 	0.707107 	-1.2837e-17 	-0.329819
0.814429 	0.814429 	-9.80832e-18 	-0.284277
1.02907 	1.02907 	-1.01553e-17 	-0.254229
1.20407 	1.20407 	-1.12835e-17 	-0.233445
1.3114 	1.3114 	-1.21722e-17 	-0.203167
1.45836 	1.45836 	-1.44196e-17 	-0.183069
1.67301 	1.67301 	-1.66533e-17 	-0.1623
1.80836 	1.80836 	-1.87195e-17 	-0.142902
1.91569 	1.91569 	-1.73745e-17 	-0.123983
2.1023 	2.1023 	-1.63492e-17 	-0.111624
2.30533 	2.30533 	-1.68501e-17 	-0.10081
2.41265 	2.41265 	-1.55194e-17 	-0.0890585
2.53159 	2.53159 	-1.27848e-17 	-0.0827635
2.74623 	2.74623 	-1.41155e-17 	-0.0771031
2.90962 	2.90962 	-1.29765e-17 	-0.0720818
3.01694 	3.01694 	-1.11468e-17 	-0.0646036
3.17552 	3.17552 	-9.27252e-18 	-0.0616562
3.39017 	3.39017 	-7.97973e-18 	-0.0590435
3.51391 	3.51391 	-9.50211e-18 	-0.056769
3.62123 	3.62123 	-1.04694e-17 	-0.0508244
3.81945 	3.81945 	-1.20695e-17 	-0.0496297
