0.362392 	0.362392 	-2.77556e-18 	-0.00159987 	0.00262758 	3.8598e-20
0.38007 	0.38007 	-4.16334e-18 	0.00293184 	0.00347157 	8.71838e-21
0.397747 	0.397747 	-7.28584e-18 	0.0148427 	0.00282081 	8.62492e-20
0.415425 	0.415425 	-9.36751e-18 	0.0322345 	0.00103011 	2.11177e-19
0.433103 	0.433103 	-6.93889e-18 	0.0539152 	-0.00145249 	1.181e-19
0.45078 	0.45078 	-9.71445e-18 	0.0790145 	-0.00422691 	1.18906e-20
0.468458 	0.468458 	-1.38778e-17 	0.10681 	-0.00701623 	-1.43196e-19
0.486136 	0.486136 	-1.249e-17 	0.136706 	-0.00962151 	3.76329e-20
0.503813 	0.503813 	-1.249e-17 	0.168202 	-0.0118947 	1.92887e-19
0.521491 	0.521491 	-1.42247e-17 	0.200873 	-0.0137262 	-3.29652e-19
0.539169 	0.539169 	-1.59595e-17 	0.234349 	-0.0150377 	2.49733e-19
0.556847 	0.556847 	-1.56125e-17 	0.268299 	-0.0157777 	-1.87816e-19
0.574524 	0.574524 	-1.56125e-17 	0.302424 	-0.0159232 	1.59298e-19
0.592202 	0.592202 	-1.9082e-17 	0.336449 	-0.0154846 	-3.42444e-19
0.60988 	0.60988 	-2.08167e-17 	0.370116 	-0.0145232 	3.73106e-19
0.627557 	0.627557 	-2.08167e-17 	0.403162 	-0.0132027 	-4.00456e-19
0.645235 	0.645235 	-2.25514e-17 	0.435308 	-0.0118363 	-1.01068e-19
0.662913 	0.662913 	-2.60209e-17 	0.466555 	-0.0105988 	3.08373e-19
0.68059 	0.68059 	-2.35922e-17 	0.497844 	-0.0089498 	-1.11043e-19
0.698268 	0.698268 	-1.63064e-17 	0.52823 	-0.00878063 	4.82937e-20
0.707107 	0.707107 	-1.2837e-17 	0.723523 	-0.174722 	-5.05397e-21
0.814429 	0.814429 	-9.80832e-18 	0.883181 	-0.166112 	0
1.02907 	1.02907 	-1.01553e-17 	1.13794 	-0.11851 	0
1.20407 	1.20407 	-1.12835e-17 	1.25178 	-0.0668492 	0
1.3114 	1.3114 	-1.21722e-17 	1.15555 	-0.14375 	0
1.45836 	1.45836 	-1.44196e-17 	1.1957 	-0.11578 	0
1.67301 	1.67301 	-1.66533e-17 	1.20191 	-0.0908129 	0
1.80836 	1.80836 	-1.87195e-17 	1.19302 	-0.0700282 	0
1.91569 	1.91569 	-1.73745e-17 	1.12758 	-0.103169 	0
2.1023 	2.1023 	-1.63492e-17 	1.12445 	-0.0840532 	0
2.30533 	2.30533 	-1.68501e-17 	1.11899 	-0.0681468 	0
2.41265 	2.41265 	-1.55194e-17 	1.08118 	-0.0759893 	0
2.53159 	2.53159 	-1.27848e-17 	1.08067 	-0.0639508 	0
2.74623 	2.74623 	-1.41155e-17 	1.07932 	-0.0535775 	0
2.90962 	2.90962 	-1.29765e-17 	1.07752 	-0.0446599 	0
3.01694 	3.01694 	-1.11468e-17 	1.05681 	-0.0456393 	0
3.17552 	3.17552 	-9.27252e-18 	1.05722 	-0.038782 	0
3.39017 	3.39017 	-7.97973e-18 	1.05728 	-0.0326228 	0
3.51391 	3.51391 	-9.50211e-18 	1.05711 	-0.0270735 	0
3.62123 	3.62123 	-1.04694e-17 	1.04372 	-0.0258619 	0
3.81945 	3.81945 	-1.20695e-17 	1.04442 	-0.021356 	0
