0.362392 	0.362392 	-2.77556e-18 	-0.00249113 	0.00336643 	3.40968e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000588792 	0.00599602 	7.72357e-21
0.397747 	0.397747 	-7.28584e-18 	0.0077237 	0.00719959 	7.6311e-20
0.415425 	0.415425 	-9.36751e-18 	0.0207802 	0.00741678 	1.86945e-19
0.433103 	0.433103 	-6.93889e-18 	0.0375321 	0.00710794 	1.04594e-19
0.45078 	0.45078 	-9.71445e-18 	0.0572149 	0.00666188 	1.05012e-20
0.468458 	0.468458 	-1.38778e-17 	0.0792023 	0.00634348 	-1.26669e-19
0.486136 	0.486136 	-1.249e-17 	0.102983 	0.0063374 	3.33489e-20
0.503813 	0.503813 	-1.249e-17 	0.128136 	0.00677461 	1.70683e-19
0.521491 	0.521491 	-1.42247e-17 	0.154309 	0.007745 	-2.91551e-19
0.539169 	0.539169 	-1.59595e-17 	0.181202 	0.00930517 	2.20749e-19
0.556847 	0.556847 	-1.56125e-17 	0.208552 	0.0114818 	-1.6607e-19
0.574524 	0.574524 	-1.56125e-17 	0.236126 	0.0142709 	1.40768e-19
0.592202 	0.592202 	-1.9082e-17 	0.263717 	0.0176322 	-3.02663e-19
0.60988 	0.60988 	-2.08167e-17 	0.291134 	0.0214736 	3.29595e-19
0.627557 	0.627557 	-2.08167e-17 	0.318182 	0.0256028 	-3.53804e-19
0.645235 	0.645235 	-2.25514e-17 	0.34465 	0.0296889 	-8.90588e-20
0.662913 	0.662913 	-2.60209e-17 	0.370604 	0.0335691 	2.70243e-19
0.68059 	0.68059 	-2.35922e-17 	0.397037 	0.0378614 	-9.81149e-20
0.698268 	0.698268 	-1.63064e-17 	0.423051 	0.0408717 	4.1691e-20
0.707107 	0.707107 	-1.2837e-17 	0.570573 	-0.0818847 	-2.13112e-21
0.814429 	0.814429 	-9.80832e-18 	0.738233 	-0.0732985 	0
1.02907 	1.02907 	-1.01553e-17 	1.04018 	-0.0126358 	0
1.20407 	1.20407 	-1.12835e-17 	1.20824 	0.0390971 	0
1.3114 	1.3114 	-1.21722e-17 	1.13558 	-0.00758982 	0
1.45836 	1.45836 	-1.44196e-17 	1.22755 	0.0135253 	0
1.67301 	1.67301 	-1.66533e-17 	1.26224 	0.0257966 	0
1.80836 	1.80836 	-1.87195e-17 	1.2641 	0.0316095 	0
1.91569 	1.91569 	-1.73745e-17 	1.24106 	-0.00403058 	0
2.1023 	2.1023 	-1.63492e-17 	1.23599 	0.00302953 	0
2.30533 	2.30533 	-1.68501e-17 	1.2221 	0.00728404 	0
2.41265 	2.41265 	-1.55194e-17 	1.21075 	-0.010393 	0
2.53159 	2.53159 	-1.27848e-17 	1.19784 	-0.00636559 	0
2.74623 	2.74623 	-1.41155e-17 	1.18339 	-0.00352345 	0
2.90962 	2.90962 	-1.29765e-17 	1.16919 	-0.00153684 	0
3.01694 	3.01694 	-1.11468e-17 	1.16343 	-0.0106797 	0
3.17552 	3.17552 	-9.27252e-18 	1.15175 	-0.00841541 	0
3.39017 	3.39017 	-7.97973e-18 	1.14117 	-0.00659224 	0
3.51391 	3.51391 	-9.50211e-18 	1.13191 	-0.00511599 	0
3.62123 	3.62123 	-1.04694e-17 	1.1273 	-0.00968637 	0
3.81945 	3.81945 	-1.20695e-17 	1.12006 	-0.00783888 	0
